data/A1_clip/0/Right_side_window_user_id_86433_NoAudio_5_266_285.MP4 0
data/A1_clip/0/Right_side_window_user_id_86433_NoAudio_5_26_41.MP4 0
data/A1_clip/0/Right_side_window_user_id_86433_NoAudio_5_292_305.MP4 0
data/A1_clip/0/Right_side_window_user_id_86433_NoAudio_5_318_331.MP4 0
data/A1_clip/0/Right_side_window_user_id_86433_NoAudio_5_346_363.MP4 0
data/A1_clip/0/Right_side_window_user_id_86433_NoAudio_5_370_387.MP4 0
data/A1_clip/0/Right_side_window_user_id_86433_NoAudio_5_388_411.MP4 0
data/A1_clip/0/Right_side_window_user_id_86433_NoAudio_5_411_428.MP4 0
data/A1_clip/0/Right_side_window_user_id_86433_NoAudio_7_368_386.MP4 0
data/A1_clip/0/Right_side_window_user_id_86433_NoAudio_7_388_411.MP4 0
data/A1_clip/0/Right_side_window_user_id_86433_NoAudio_7_411_430.MP4 0
data/A1_clip/0/Right_side_window_user_id_86433_NoAudio_7_430_444.MP4 0
data/A1_clip/0/Right_side_window_user_id_86433_NoAudio_7_57_79.MP4 0
data/A1_clip/0/Right_side_window_user_id_86433_NoAudio_7_94_109.MP4 0
data/A1_clip/1/Right_side_window_user_id_86433_NoAudio_5_387_388.MP4 1
data/A1_clip/1/Right_side_window_user_id_86433_NoAudio_7_386_388.MP4 1
data/A1_clip/2/Right_side_window_user_id_86433_NoAudio_5_201_211.MP4 2
data/A1_clip/2/Right_side_window_user_id_86433_NoAudio_7_201_211.MP4 2
data/A1_clip/3/Right_side_window_user_id_86433_NoAudio_5_176_181.MP4 3
data/A1_clip/3/Right_side_window_user_id_86433_NoAudio_7_174_180.MP4 3
data/A1_clip/4/Right_side_window_user_id_86433_NoAudio_5_11_26.MP4 4
data/A1_clip/4/Right_side_window_user_id_86433_NoAudio_7_11_23.MP4 4
data/A1_clip/5/Right_side_window_user_id_86433_NoAudio_5_305_318.MP4 5
data/A1_clip/5/Right_side_window_user_id_86433_NoAudio_7_305_317.MP4 5
data/A1_clip/6/Right_side_window_user_id_86433_NoAudio_5_331_346.MP4 6
data/A1_clip/6/Right_side_window_user_id_86433_NoAudio_7_332_346.MP4 6
data/A1_clip/7/Right_side_window_user_id_86433_NoAudio_5_285_292.MP4 7
data/A1_clip/7/Right_side_window_user_id_86433_NoAudio_7_285_292.MP4 7
data/A1_clip/8/Right_side_window_user_id_86433_NoAudio_5_250_266.MP4 8
data/A1_clip/8/Right_side_window_user_id_86433_NoAudio_7_250_258.MP4 8
data/A1_clip/9/Right_side_window_user_id_86433_NoAudio_5_218_232.MP4 9
data/A1_clip/9/Right_side_window_user_id_86433_NoAudio_7_229_232.MP4 9
data/A1_clip/10/Right_side_window_user_id_86433_NoAudio_5_363_370.MP4 10
data/A1_clip/10/Right_side_window_user_id_86433_NoAudio_7_363_368.MP4 10
data/A1_clip/11/Right_side_window_user_id_86433_NoAudio_5_79_94.MP4 11
data/A1_clip/11/Right_side_window_user_id_86433_NoAudio_7_79_94.MP4 11
data/A1_clip/12/Right_side_window_user_id_86433_NoAudio_5_443_458.MP4 12
data/A1_clip/12/Right_side_window_user_id_86433_NoAudio_7_444_458.MP4 12
data/A1_clip/13/Right_side_window_user_id_86433_NoAudio_5_108_112.MP4 13
data/A1_clip/13/Right_side_window_user_id_86433_NoAudio_7_109_113.MP4 13
data/A1_clip/14/Right_side_window_user_id_86433_NoAudio_5_41_56.MP4 14
data/A1_clip/14/Right_side_window_user_id_86433_NoAudio_7_42_57.MP4 14
data/A1_clip/15/Right_side_window_user_id_86433_NoAudio_5_136_150.MP4 15
data/A1_clip/15/Right_side_window_user_id_86433_NoAudio_7_136_151.MP4 15
data/A1_clip/0/Right_side_window_user_id_86952_NoAudio_11_475_491.MP4 0
data/A1_clip/0/Right_side_window_user_id_86952_NoAudio_9_59_72.MP4 0
data/A1_clip/0/Right_side_window_user_id_86952_NoAudio_11_514_517.MP4 0
data/A1_clip/0/Right_side_window_user_id_86952_NoAudio_11_60_72.MP4 0
data/A1_clip/0/Right_side_window_user_id_86952_NoAudio_11_77_110.MP4 0
data/A1_clip/0/Right_side_window_user_id_86952_NoAudio_9_125_141.MP4 0
data/A1_clip/0/Right_side_window_user_id_86952_NoAudio_9_163_178.MP4 0
data/A1_clip/0/Right_side_window_user_id_86952_NoAudio_9_16_47.MP4 0
data/A1_clip/0/Right_side_window_user_id_86952_NoAudio_9_183_202.MP4 0
data/A1_clip/0/Right_side_window_user_id_86952_NoAudio_9_216_230.MP4 0
data/A1_clip/0/Right_side_window_user_id_86952_NoAudio_9_237_252.MP4 0
data/A1_clip/0/Right_side_window_user_id_86952_NoAudio_9_272_285.MP4 0
data/A1_clip/0/Right_side_window_user_id_86952_NoAudio_9_308_321.MP4 0
data/A1_clip/0/Right_side_window_user_id_86952_NoAudio_9_321_337.MP4 0
data/A1_clip/0/Right_side_window_user_id_86952_NoAudio_9_337_354.MP4 0
data/A1_clip/0/Right_side_window_user_id_86952_NoAudio_9_369_389.MP4 0
data/A1_clip/0/Right_side_window_user_id_86952_NoAudio_9_396_412.MP4 0
data/A1_clip/0/Right_side_window_user_id_86952_NoAudio_9_423_455.MP4 0
data/A1_clip/0/Right_side_window_user_id_86952_NoAudio_9_474_489.MP4 0
data/A1_clip/0/Right_side_window_user_id_86952_NoAudio_11_129_141.MP4 0
data/A1_clip/0/Right_side_window_user_id_86952_NoAudio_11_14_46.MP4 0
data/A1_clip/0/Right_side_window_user_id_86952_NoAudio_11_163_179.MP4 0
data/A1_clip/0/Right_side_window_user_id_86952_NoAudio_11_184_204.MP4 0
data/A1_clip/0/Right_side_window_user_id_86952_NoAudio_11_215_230.MP4 0
data/A1_clip/0/Right_side_window_user_id_86952_NoAudio_11_237_251.MP4 0
data/A1_clip/0/Right_side_window_user_id_86952_NoAudio_11_274_286.MP4 0
data/A1_clip/0/Right_side_window_user_id_86952_NoAudio_11_306_321.MP4 0
data/A1_clip/0/Right_side_window_user_id_86952_NoAudio_11_321_337.MP4 0
data/A1_clip/0/Right_side_window_user_id_86952_NoAudio_11_337_354.MP4 0
data/A1_clip/0/Right_side_window_user_id_86952_NoAudio_11_363_390.MP4 0
data/A1_clip/0/Right_side_window_user_id_86952_NoAudio_11_396_414.MP4 0
data/A1_clip/0/Right_side_window_user_id_86952_NoAudio_11_428_455.MP4 0
data/A1_clip/0/Right_side_window_user_id_86952_NoAudio_9_80_112.MP4 0
data/A1_clip/1/Right_side_window_user_id_86952_NoAudio_11_12_14.MP4 1
data/A1_clip/1/Right_side_window_user_id_86952_NoAudio_9_15_16.MP4 1
data/A1_clip/2/Right_side_window_user_id_86952_NoAudio_11_204_215.MP4 2
data/A1_clip/2/Right_side_window_user_id_86952_NoAudio_9_202_216.MP4 2
data/A1_clip/3/Right_side_window_user_id_86952_NoAudio_11_46_60.MP4 3
data/A1_clip/3/Right_side_window_user_id_86952_NoAudio_9_47_59.MP4 3
data/A1_clip/4/Right_side_window_user_id_86952_NoAudio_11_414_428.MP4 4
data/A1_clip/4/Right_side_window_user_id_86952_NoAudio_9_412_423.MP4 4
data/A1_clip/5/Right_side_window_user_id_86952_NoAudio_11_251_274.MP4 5
data/A1_clip/5/Right_side_window_user_id_86952_NoAudio_9_252_272.MP4 5
data/A1_clip/6/Right_side_window_user_id_86952_NoAudio_11_110_129.MP4 6
data/A1_clip/6/Right_side_window_user_id_86952_NoAudio_9_112_125.MP4 6
data/A1_clip/7/Right_side_window_user_id_86952_NoAudio_11_230_237.MP4 7
data/A1_clip/7/Right_side_window_user_id_86952_NoAudio_9_230_237.MP4 7
data/A1_clip/8/Right_side_window_user_id_86952_NoAudio_11_354_363.MP4 8
data/A1_clip/8/Right_side_window_user_id_86952_NoAudio_9_354_369.MP4 8
data/A1_clip/9/Right_side_window_user_id_86952_NoAudio_11_179_184.MP4 9
data/A1_clip/9/Right_side_window_user_id_86952_NoAudio_9_178_183.MP4 9
data/A1_clip/10/Right_side_window_user_id_86952_NoAudio_11_390_396.MP4 10
data/A1_clip/10/Right_side_window_user_id_86952_NoAudio_9_389_396.MP4 10
data/A1_clip/11/Right_side_window_user_id_86952_NoAudio_11_455_475.MP4 11
data/A1_clip/11/Right_side_window_user_id_86952_NoAudio_9_455_474.MP4 11
data/A1_clip/12/Right_side_window_user_id_86952_NoAudio_11_491_514.MP4 12
data/A1_clip/12/Right_side_window_user_id_86952_NoAudio_9_489_515.MP4 12
data/A1_clip/13/Right_side_window_user_id_86952_NoAudio_11_72_77.MP4 13
data/A1_clip/13/Right_side_window_user_id_86952_NoAudio_9_72_80.MP4 13
data/A1_clip/14/Right_side_window_user_id_86952_NoAudio_11_286_306.MP4 14
data/A1_clip/14/Right_side_window_user_id_86952_NoAudio_9_285_308.MP4 14
data/A1_clip/15/Right_side_window_user_id_86952_NoAudio_11_141_163.MP4 15
data/A1_clip/15/Right_side_window_user_id_86952_NoAudio_9_141_163.MP4 15
data/A1_clip/0/Right_side_window_user_id_87903_NoAudio_7_304_317.MP4 0
data/A1_clip/0/Right_side_window_user_id_87903_NoAudio_7_333_350.MP4 0
data/A1_clip/0/Right_side_window_user_id_87903_NoAudio_7_352_380.MP4 0
data/A1_clip/0/Right_side_window_user_id_87903_NoAudio_7_398_414.MP4 0
data/A1_clip/0/Right_side_window_user_id_87903_NoAudio_7_430_445.MP4 0
data/A1_clip/0/Right_side_window_user_id_87903_NoAudio_7_45_63.MP4 0
data/A1_clip/0/Right_side_window_user_id_87903_NoAudio_7_63_73.MP4 0
data/A1_clip/0/Right_side_window_user_id_87903_NoAudio_7_73_91.MP4 0
data/A1_clip/0/Right_side_window_user_id_87903_NoAudio_5_359_388.MP4 0
data/A1_clip/0/Right_side_window_user_id_87903_NoAudio_7_264_294.MP4 0
data/A1_clip/0/Right_side_window_user_id_87903_NoAudio_5_108_128.MP4 0
data/A1_clip/0/Right_side_window_user_id_87903_NoAudio_5_144_163.MP4 0
data/A1_clip/0/Right_side_window_user_id_87903_NoAudio_5_14_30.MP4 0
data/A1_clip/0/Right_side_window_user_id_87903_NoAudio_5_171_186.MP4 0
data/A1_clip/0/Right_side_window_user_id_87903_NoAudio_5_189_218.MP4 0
data/A1_clip/0/Right_side_window_user_id_87903_NoAudio_5_232_249.MP4 0
data/A1_clip/0/Right_side_window_user_id_87903_NoAudio_5_252_271.MP4 0
data/A1_clip/0/Right_side_window_user_id_87903_NoAudio_5_272_303.MP4 0
data/A1_clip/0/Right_side_window_user_id_87903_NoAudio_5_312_324.MP4 0
data/A1_clip/0/Right_side_window_user_id_87903_NoAudio_5_339_356.MP4 0
data/A1_clip/0/Right_side_window_user_id_87903_NoAudio_5_404_419.MP4 0
data/A1_clip/0/Right_side_window_user_id_87903_NoAudio_5_436_453.MP4 0
data/A1_clip/0/Right_side_window_user_id_87903_NoAudio_5_458_470.MP4 0
data/A1_clip/0/Right_side_window_user_id_87903_NoAudio_5_48_63.MP4 0
data/A1_clip/0/Right_side_window_user_id_87903_NoAudio_5_63_79.MP4 0
data/A1_clip/0/Right_side_window_user_id_87903_NoAudio_5_79_102.MP4 0
data/A1_clip/0/Right_side_window_user_id_87903_NoAudio_7_102_121.MP4 0
data/A1_clip/0/Right_side_window_user_id_87903_NoAudio_7_131_156.MP4 0
data/A1_clip/0/Right_side_window_user_id_87903_NoAudio_7_13_30.MP4 0
data/A1_clip/0/Right_side_window_user_id_87903_NoAudio_7_165_179.MP4 0
data/A1_clip/0/Right_side_window_user_id_87903_NoAudio_7_183_211.MP4 0
data/A1_clip/0/Right_side_window_user_id_87903_NoAudio_7_225_242.MP4 0
data/A1_clip/0/Right_side_window_user_id_87903_NoAudio_7_244_263.MP4 0
data/A1_clip/1/Right_side_window_user_id_87903_NoAudio_5_271_272.MP4 1
data/A1_clip/1/Right_side_window_user_id_87903_NoAudio_7_263_264.MP4 1
data/A1_clip/2/Right_side_window_user_id_87903_NoAudio_5_102_108.MP4 2
data/A1_clip/2/Right_side_window_user_id_87903_NoAudio_7_91_102.MP4 2
data/A1_clip/3/Right_side_window_user_id_87903_NoAudio_5_163_171.MP4 3
data/A1_clip/3/Right_side_window_user_id_87903_NoAudio_7_156_165.MP4 3
data/A1_clip/4/Right_side_window_user_id_87903_NoAudio_5_128_144.MP4 4
data/A1_clip/4/Right_side_window_user_id_87903_NoAudio_7_121_131.MP4 4
data/A1_clip/5/Right_side_window_user_id_87903_NoAudio_5_419_436.MP4 5
data/A1_clip/5/Right_side_window_user_id_87903_NoAudio_7_414_430.MP4 5
data/A1_clip/6/Right_side_window_user_id_87903_NoAudio_5_303_312.MP4 6
data/A1_clip/6/Right_side_window_user_id_87903_NoAudio_7_294_304.MP4 6
data/A1_clip/7/Right_side_window_user_id_87903_NoAudio_5_9_14.MP4 7
data/A1_clip/7/Right_side_window_user_id_87903_NoAudio_7_9_13.MP4 7
data/A1_clip/8/Right_side_window_user_id_87903_NoAudio_5_453_458.MP4 8
data/A1_clip/8/Right_side_window_user_id_87903_NoAudio_7_445_452.MP4 8
data/A1_clip/9/Right_side_window_user_id_87903_NoAudio_5_249_252.MP4 9
data/A1_clip/9/Right_side_window_user_id_87903_NoAudio_7_242_244.MP4 9
data/A1_clip/10/Right_side_window_user_id_87903_NoAudio_5_356_359.MP4 10
data/A1_clip/10/Right_side_window_user_id_87903_NoAudio_7_350_352.MP4 10
data/A1_clip/11/Right_side_window_user_id_87903_NoAudio_5_388_404.MP4 11
data/A1_clip/11/Right_side_window_user_id_87903_NoAudio_7_380_398.MP4 11
data/A1_clip/12/Right_side_window_user_id_87903_NoAudio_5_30_48.MP4 12
data/A1_clip/12/Right_side_window_user_id_87903_NoAudio_7_30_45.MP4 12
data/A1_clip/13/Right_side_window_user_id_87903_NoAudio_5_186_189.MP4 13
data/A1_clip/13/Right_side_window_user_id_87903_NoAudio_7_179_183.MP4 13
data/A1_clip/14/Right_side_window_user_id_87903_NoAudio_5_324_339.MP4 14
data/A1_clip/14/Right_side_window_user_id_87903_NoAudio_7_317_333.MP4 14
data/A1_clip/15/Right_side_window_user_id_87903_NoAudio_5_218_232.MP4 15
data/A1_clip/15/Right_side_window_user_id_87903_NoAudio_7_211_225.MP4 15
data/A1_clip/0/Right_side_window_user_id_93439_NoAudio_7_377_394.MP4 0
data/A1_clip/0/Right_side_window_user_id_93439_NoAudio_7_396_425.MP4 0
data/A1_clip/0/Right_side_window_user_id_93439_NoAudio_7_427_454.MP4 0
data/A1_clip/0/Right_side_window_user_id_93439_NoAudio_7_44_70.MP4 0
data/A1_clip/0/Right_side_window_user_id_93439_NoAudio_7_73_95.MP4 0
data/A1_clip/0/Right_side_window_user_id_93439_NoAudio_5_103_119.MP4 0
data/A1_clip/0/Right_side_window_user_id_93439_NoAudio_5_119_137.MP4 0
data/A1_clip/0/Right_side_window_user_id_93439_NoAudio_5_137_153.MP4 0
data/A1_clip/0/Right_side_window_user_id_93439_NoAudio_5_158_182.MP4 0
data/A1_clip/0/Right_side_window_user_id_93439_NoAudio_5_190_217.MP4 0
data/A1_clip/0/Right_side_window_user_id_93439_NoAudio_5_225_249.MP4 0
data/A1_clip/0/Right_side_window_user_id_93439_NoAudio_5_23_40.MP4 0
data/A1_clip/0/Right_side_window_user_id_93439_NoAudio_5_253_269.MP4 0
data/A1_clip/0/Right_side_window_user_id_93439_NoAudio_5_285_301.MP4 0
data/A1_clip/0/Right_side_window_user_id_93439_NoAudio_7_355_373.MP4 0
data/A1_clip/0/Right_side_window_user_id_93439_NoAudio_5_314_337.MP4 0
data/A1_clip/0/Right_side_window_user_id_93439_NoAudio_5_355_373.MP4 0
data/A1_clip/0/Right_side_window_user_id_93439_NoAudio_5_379_393.MP4 0
data/A1_clip/0/Right_side_window_user_id_93439_NoAudio_5_396_426.MP4 0
data/A1_clip/0/Right_side_window_user_id_93439_NoAudio_5_428_454.MP4 0
data/A1_clip/0/Right_side_window_user_id_93439_NoAudio_5_472_473.MP4 0
data/A1_clip/0/Right_side_window_user_id_93439_NoAudio_5_50_69.MP4 0
data/A1_clip/0/Right_side_window_user_id_93439_NoAudio_5_74_92.MP4 0
data/A1_clip/0/Right_side_window_user_id_93439_NoAudio_7_100_119.MP4 0
data/A1_clip/0/Right_side_window_user_id_93439_NoAudio_7_119_137.MP4 0
data/A1_clip/0/Right_side_window_user_id_93439_NoAudio_7_137_155.MP4 0
data/A1_clip/0/Right_side_window_user_id_93439_NoAudio_7_160_183.MP4 0
data/A1_clip/0/Right_side_window_user_id_93439_NoAudio_7_190_218.MP4 0
data/A1_clip/0/Right_side_window_user_id_93439_NoAudio_7_225_251.MP4 0
data/A1_clip/0/Right_side_window_user_id_93439_NoAudio_7_24_40.MP4 0
data/A1_clip/0/Right_side_window_user_id_93439_NoAudio_7_253_269.MP4 0
data/A1_clip/0/Right_side_window_user_id_93439_NoAudio_7_286_300.MP4 0
data/A1_clip/0/Right_side_window_user_id_93439_NoAudio_7_311_338.MP4 0
data/A1_clip/1/Right_side_window_user_id_93439_NoAudio_5_426_428.MP4 1
data/A1_clip/1/Right_side_window_user_id_93439_NoAudio_7_425_427.MP4 1
data/A1_clip/2/Right_side_window_user_id_93439_NoAudio_5_153_158.MP4 2
data/A1_clip/2/Right_side_window_user_id_93439_NoAudio_7_155_160.MP4 2
data/A1_clip/3/Right_side_window_user_id_93439_NoAudio_5_40_50.MP4 3
data/A1_clip/3/Right_side_window_user_id_93439_NoAudio_7_40_44.MP4 3
data/A1_clip/4/Right_side_window_user_id_93439_NoAudio_5_454_472.MP4 4
data/A1_clip/4/Right_side_window_user_id_93439_NoAudio_7_454_473.MP4 4
data/A1_clip/5/Right_side_window_user_id_93439_NoAudio_5_92_103.MP4 5
data/A1_clip/5/Right_side_window_user_id_93439_NoAudio_7_95_100.MP4 5
data/A1_clip/6/Right_side_window_user_id_93439_NoAudio_5_301_314.MP4 6
data/A1_clip/6/Right_side_window_user_id_93439_NoAudio_7_300_311.MP4 6
data/A1_clip/7/Right_side_window_user_id_93439_NoAudio_5_373_379.MP4 7
data/A1_clip/7/Right_side_window_user_id_93439_NoAudio_7_373_377.MP4 7
data/A1_clip/8/Right_side_window_user_id_93439_NoAudio_5_217_225.MP4 8
data/A1_clip/8/Right_side_window_user_id_93439_NoAudio_7_218_225.MP4 8
data/A1_clip/9/Right_side_window_user_id_93439_NoAudio_5_249_253.MP4 9
data/A1_clip/9/Right_side_window_user_id_93439_NoAudio_7_251_253.MP4 9
data/A1_clip/10/Right_side_window_user_id_93439_NoAudio_7_70_73.MP4 10
data/A1_clip/10/Right_side_window_user_id_93439_NoAudio_5_69_74.MP4 10
data/A1_clip/11/Right_side_window_user_id_93439_NoAudio_5_337_355.MP4 11
data/A1_clip/11/Right_side_window_user_id_93439_NoAudio_7_338_355.MP4 11
data/A1_clip/12/Right_side_window_user_id_93439_NoAudio_5_269_285.MP4 12
data/A1_clip/12/Right_side_window_user_id_93439_NoAudio_7_269_286.MP4 12
data/A1_clip/13/Right_side_window_user_id_93439_NoAudio_7_394_396.MP4 13
data/A1_clip/13/Right_side_window_user_id_93439_NoAudio_5_393_396.MP4 13
data/A1_clip/14/Right_side_window_user_id_93439_NoAudio_5_182_190.MP4 14
data/A1_clip/14/Right_side_window_user_id_93439_NoAudio_7_183_190.MP4 14
data/A1_clip/15/Right_side_window_user_id_93439_NoAudio_5_8_23.MP4 15
data/A1_clip/15/Right_side_window_user_id_93439_NoAudio_7_8_24.MP4 15
data/A1_clip/0/Right_side_window_user_id_93542_NoAudio_5_314_331.MP4 0
data/A1_clip/0/Right_side_window_user_id_93542_NoAudio_5_335_353.MP4 0
data/A1_clip/0/Right_side_window_user_id_93542_NoAudio_5_355_384.MP4 0
data/A1_clip/0/Right_side_window_user_id_93542_NoAudio_5_397_416.MP4 0
data/A1_clip/0/Right_side_window_user_id_93542_NoAudio_5_429_442.MP4 0
data/A1_clip/0/Right_side_window_user_id_93542_NoAudio_5_455_461.MP4 0
data/A1_clip/0/Right_side_window_user_id_93542_NoAudio_5_50_63.MP4 0
data/A1_clip/0/Right_side_window_user_id_93542_NoAudio_5_81_99.MP4 0
data/A1_clip/0/Right_side_window_user_id_93542_NoAudio_7_104_132.MP4 0
data/A1_clip/0/Right_side_window_user_id_93542_NoAudio_7_149_163.MP4 0
data/A1_clip/0/Right_side_window_user_id_93542_NoAudio_7_177_193.MP4 0
data/A1_clip/0/Right_side_window_user_id_93542_NoAudio_7_18_36.MP4 0
data/A1_clip/0/Right_side_window_user_id_93542_NoAudio_7_207_221.MP4 0
data/A1_clip/0/Right_side_window_user_id_93542_NoAudio_7_221_237.MP4 0
data/A1_clip/0/Right_side_window_user_id_93542_NoAudio_7_237_254.MP4 0
data/A1_clip/0/Right_side_window_user_id_93542_NoAudio_7_260_272.MP4 0
data/A1_clip/0/Right_side_window_user_id_93542_NoAudio_7_277_300.MP4 0
data/A1_clip/0/Right_side_window_user_id_93542_NoAudio_7_319_331.MP4 0
data/A1_clip/0/Right_side_window_user_id_93542_NoAudio_7_337_356.MP4 0
data/A1_clip/0/Right_side_window_user_id_93542_NoAudio_5_275_297.MP4 0
data/A1_clip/0/Right_side_window_user_id_93542_NoAudio_7_358_385.MP4 0
data/A1_clip/0/Right_side_window_user_id_93542_NoAudio_7_398_417.MP4 0
data/A1_clip/0/Right_side_window_user_id_93542_NoAudio_7_431_444.MP4 0
data/A1_clip/0/Right_side_window_user_id_93542_NoAudio_7_50_65.MP4 0
data/A1_clip/0/Right_side_window_user_id_93542_NoAudio_7_82_99.MP4 0
data/A1_clip/0/Right_side_window_user_id_93542_NoAudio_5_103_130.MP4 0
data/A1_clip/0/Right_side_window_user_id_93542_NoAudio_5_145_161.MP4 0
data/A1_clip/0/Right_side_window_user_id_93542_NoAudio_5_14_36.MP4 0
data/A1_clip/0/Right_side_window_user_id_93542_NoAudio_5_175_192.MP4 0
data/A1_clip/0/Right_side_window_user_id_93542_NoAudio_5_206_221.MP4 0
data/A1_clip/0/Right_side_window_user_id_93542_NoAudio_5_221_238.MP4 0
data/A1_clip/0/Right_side_window_user_id_93542_NoAudio_5_238_253.MP4 0
data/A1_clip/0/Right_side_window_user_id_93542_NoAudio_5_258_271.MP4 0
data/A1_clip/1/Right_side_window_user_id_93542_NoAudio_5_353_355.MP4 1
data/A1_clip/1/Right_side_window_user_id_93542_NoAudio_7_356_358.MP4 1
data/A1_clip/2/Right_side_window_user_id_93542_NoAudio_7_65_82.MP4 2
data/A1_clip/2/Right_side_window_user_id_93542_NoAudio_5_63_81.MP4 2
data/A1_clip/3/Right_side_window_user_id_93542_NoAudio_5_384_397.MP4 3
data/A1_clip/3/Right_side_window_user_id_93542_NoAudio_7_385_398.MP4 3
data/A1_clip/4/Right_side_window_user_id_93542_NoAudio_5_416_429.MP4 4
data/A1_clip/4/Right_side_window_user_id_93542_NoAudio_7_417_431.MP4 4
data/A1_clip/5/Right_side_window_user_id_93542_NoAudio_5_442_455.MP4 5
data/A1_clip/5/Right_side_window_user_id_93542_NoAudio_7_444_461.MP4 5
data/A1_clip/6/Right_side_window_user_id_93542_NoAudio_5_297_314.MP4 6
data/A1_clip/6/Right_side_window_user_id_93542_NoAudio_7_300_319.MP4 6
data/A1_clip/7/Right_side_window_user_id_93542_NoAudio_5_99_103.MP4 7
data/A1_clip/7/Right_side_window_user_id_93542_NoAudio_7_99_104.MP4 7
data/A1_clip/8/Right_side_window_user_id_93542_NoAudio_5_8_14.MP4 8
data/A1_clip/8/Right_side_window_user_id_93542_NoAudio_7_2_18.MP4 8
data/A1_clip/9/Right_side_window_user_id_93542_NoAudio_5_253_258.MP4 9
data/A1_clip/9/Right_side_window_user_id_93542_NoAudio_7_254_260.MP4 9
data/A1_clip/10/Right_side_window_user_id_93542_NoAudio_5_331_335.MP4 10
data/A1_clip/10/Right_side_window_user_id_93542_NoAudio_7_331_337.MP4 10
data/A1_clip/11/Right_side_window_user_id_93542_NoAudio_5_130_145.MP4 11
data/A1_clip/11/Right_side_window_user_id_93542_NoAudio_7_132_149.MP4 11
data/A1_clip/12/Right_side_window_user_id_93542_NoAudio_5_192_206.MP4 12
data/A1_clip/12/Right_side_window_user_id_93542_NoAudio_7_193_207.MP4 12
data/A1_clip/13/Right_side_window_user_id_93542_NoAudio_5_271_275.MP4 13
data/A1_clip/13/Right_side_window_user_id_93542_NoAudio_7_272_277.MP4 13
data/A1_clip/14/Right_side_window_user_id_93542_NoAudio_5_36_50.MP4 14
data/A1_clip/14/Right_side_window_user_id_93542_NoAudio_7_36_50.MP4 14
data/A1_clip/15/Right_side_window_user_id_93542_NoAudio_5_161_175.MP4 15
data/A1_clip/15/Right_side_window_user_id_93542_NoAudio_7_163_177.MP4 15
data/A1_clip/0/Right_side_window_user_id_96269_NoAudio_5_310_330.MP4 0
data/A1_clip/0/Right_side_window_user_id_96269_NoAudio_5_359_363.MP4 0
data/A1_clip/0/Right_side_window_user_id_96269_NoAudio_5_382_397.MP4 0
data/A1_clip/0/Right_side_window_user_id_96269_NoAudio_5_422_436.MP4 0
data/A1_clip/0/Right_side_window_user_id_96269_NoAudio_5_460_482.MP4 0
